"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat40yr",1,2003,128.631941377867,0.991275399694593,0.972294796194215,0.997042994545849,77.5989110182029,50.2469204744056,108.6880959983
"SimDat40yr",1,2003,131.335191543257,0.991338570439131,0.972451700391172,0.997076230421436,78.6636847971561,50.75290918948,110.393770623972
"SimDat40yr",1,2003,134.07814266807,0.991400904359331,0.972606786316009,0.997108893325063,79.7364017801316,51.2608420356506,112.115501720017
"SimDat40yr",1,2003,136.799802654624,0.991461080169198,0.972756750158065,0.997140299954431,80.7933401302357,51.7595369778316,113.81514141936
"SimDat40yr",1,2003,139.975421359639,0.991529287222628,0.972927024841336,0.997175748752707,82.0174510992583,52.3349555874645,115.787571486981
"SimDat40yr",1,2003,144.272288713018,0.9916183295039,0.973149791702145,0.997221786258765,83.6586426928193,53.1028777923991,118.438634666318
"SimDat40yr",1,2003,146.991236441018,0.991672849271503,0.973286459763032,0.99724984004673,84.6884433062341,53.5826891115913,120.105900521505
"SimDat40yr",1,2003,149.630067913676,0.991724479368245,0.973416074839366,0.997276312392755,85.6816388743204,54.0439837463929,121.716643396808
"SimDat40yr",1,2004,1,0.824927362941799,0.887980086929703,0.760985061854269,2.51619829391417,5.30310637240097,1.95335532155748
"SimDat40yr",1,2004,2.58689776396124,0.868196472147925,0.911911420413122,0.842397879074686,4.6906176676549,8.38291939664744,3.97955256700793
"SimDat40yr",1,2004,5.43509194201455,0.895368210084047,0.927284145020515,0.889029597194145,7.62974050458213,11.9875787242465,6.93808861603401
"SimDat40yr",1,2004,8.37819600856587,0.908820912068529,0.935065406209899,0.910255652339575,10.1312979510197,14.7664874471623,9.5930251068809
"SimDat40yr",1,2004,11.394562374498,0.917413283920507,0.9401160825068,0.923039469758644,12.3929753623604,17.1244367337464,12.0765807432193
"SimDat40yr",1,2004,14.3928317919052,0.923440970425517,0.943704474151712,0.931611446223072,14.4428407237135,19.1642248335637,14.3846673821543
"SimDat40yr",1,2004,17.4168456893173,0.928060009042298,0.946483138050864,0.937944649754237,16.365334187925,21.0084046410048,16.5924542880605
"SimDat40yr",1,2004,20.4492023787929,0.931746884509885,0.948720974541291,0.942846092739214,18.1803506736584,22.6973837344621,18.7111738513841
"SimDat40yr",1,2004,23.4679857009673,0.934769406178677,0.950569928479673,0.946758773475885,19.896996090022,24.2541142263093,20.7430982124292
"SimDat40yr",1,2004,26.4680666305487,0.937307784319124,0.952133453344875,0.949969034645061,21.5289789903474,25.7013659203476,22.6981864757366
"SimDat40yr",1,2004,29.4813766244729,0.939504179264921,0.953494740184643,0.952689615883298,23.1050642171,27.0716905748532,24.6065103073197
"SimDat40yr",1,2004,32.4669190254479,0.941408005727856,0.954681358409776,0.955003953942482,24.6126825431998,28.3594857021684,26.4494154349318
"SimDat40yr",1,2004,35.4521633345378,0.943094956424162,0.95573822456449,0.957019978148485,26.0730393395931,29.5871267730993,28.2499797682196
"SimDat40yr",1,2004,38.3948724021863,0.944584670551672,0.956675945595753,0.958772748122089,27.4716190992646,30.7458671473903,29.9879252566148
"SimDat40yr",1,2004,41.41768651391,0.945966396707164,0.957549549093464,0.960375020874294,28.8702911871202,31.8891597525655,31.7386536984351
"SimDat40yr",1,2004,44.4207985104545,0.947213745398995,0.958341497593211,0.961801826316446,30.2253931897138,32.9829242893068,33.4464288102566
"SimDat40yr",1,2004,47.381327188688,0.948339331392167,0.959058923030723,0.963073152483335,31.5306854783632,34.0242677303489,35.1017947009688
"SimDat40yr",1,2004,50.3660178676982,0.949384099678304,0.959727275927219,0.964239286062682,32.8184598305516,35.0405047306518,36.7445522155255
"SimDat40yr",1,2004,53.3730542950344,0.950357332837394,0.960352041797565,0.965313397232217,34.0895293979957,36.0332536412655,38.3750421077357
"SimDat40yr",1,2004,56.4401395039259,0.951278276964827,0.960945226832088,0.96631887447098,35.3607930446255,37.0163963836299,40.014476479756
"SimDat40yr",1,2004,59.5477200143269,0.952146437881389,0.961506229567752,0.967256903255339,36.6247729690962,37.9846686206593,41.652873217959
"SimDat40yr",1,2004,62.5132346794858,0.952920937649135,0.962008233355207,0.968085617829279,37.8099223224512,38.8845427068389,43.1964358760834
"SimDat40yr",1,2004,65.4022525955798,0.953630207206423,0.96246924777052,0.968837767807966,38.9459965603514,39.7401672892102,44.6825761708982
"SimDat40yr",1,2004,68.363024324324,0.954315428821388,0.962915828734683,0.969558223629813,40.092475634763,40.5969538469421,46.188607377011
"SimDat40yr",1,2004,71.4628636164746,0.954992069621754,0.963357996315237,0.970263641787154,41.2746091808024,41.4736196821237,47.7479172723501
"SimDat40yr",1,2004,74.5820454297392,0.955634892670954,0.963779172449872,0.970928227209787,42.4464052109187,42.3360810469733,49.2998900538927
"SimDat40yr",1,2004,77.5031984579935,0.956205493002993,0.964153950346881,0.971513561553679,43.5285749362487,43.1269911495792,50.738598881372
"SimDat40yr",1,2004,80.3983200736663,0.956743634268183,0.964508217781898,0.972061623932688,44.5873119139296,43.8957515829696,52.1511002384777
"SimDat40yr",1,2004,83.2803153907084,0.957254476308032,0.964845252815022,0.97257829296482,45.6282719070912,44.6469050344585,53.54455611975
"SimDat40yr",1,2004,86.1944809986906,0.957747786131691,0.965171415285173,0.973073891602749,46.6682990843313,45.3928671002697,54.9412978686721
"SimDat40yr",1,2004,89.2999312115543,0.958249763830054,0.965504020646706,0.973574812729892,47.7633397835151,46.1735464117458,56.4167251008492
"SimDat40yr",1,2004,92.5321072650703,0.958748270812725,0.965835048655275,0.974068871914857,48.8892133487867,46.9712817877242,57.9387322130998
"SimDat40yr",1,2004,95.563197366089,0.959195261896867,0.966132489944431,0.974508979384303,49.9327832775102,47.7063668559548,59.35395044763
"SimDat40yr",1,2004,98.4998451822912,0.959610779281516,0.9664095229896,0.974915629923057,50.9330076498593,48.4071104776004,60.714351789303
"SimDat40yr",1,2004,101.582785938045,0.96002970733545,0.966689359634721,0.975323199427132,51.9720607815969,49.1312092804206,62.1316030022701
"SimDat40yr",1,2004,104.609020660149,0.960424868324111,0.966953814485664,0.975705409797811,52.9814802680547,49.8309946979757,63.5123097470751
"SimDat40yr",1,2004,107.614900657569,0.960802659910625,0.967207099852276,0.976068780598358,53.9741923017942,50.5157624881463,64.8738274170321
"SimDat40yr",1,2004,110.526931138367,0.961155556048409,0.967444101102213,0.976406397552719,54.9268332362791,51.1697602666456,66.1837496583787
"SimDat40yr",1,2004,113.482325854321,0.961501329185194,0.967676704410774,0.976735498296011,55.8848543092254,51.8244295714167,67.5043408748178
"SimDat40yr",1,2004,116.484229323014,0.961840536007701,0.967905266071486,0.977056706110502,56.8491867607568,52.480417507573,68.836896039268
"SimDat40yr",1,2004,119.307589339838,0.962149158141556,0.968113546326251,0.97734753262444,57.7483744132263,53.0894406286419,70.0823397921861
"SimDat40yr",1,2004,122.145085442724,0.962449720731338,0.968316690184445,0.97762945948526,58.6447033164803,53.6940335077846,71.3265791205099
"SimDat40yr",1,2004,125.683539230623,0.962811812026128,0.968561821334849,0.977967383575684,59.7524636241626,54.4378725310455,72.8680638979269
"SimDat40yr",1,2004,128.631941377867,0.963103348954889,0.968759510485688,0.978238093911343,60.667310523743,55.0494239404823,74.144182590263
"SimDat40yr",1,2004,131.335191543257,0.963362961303122,0.968935796558256,0.978478128976959,61.4997572763804,55.603774078207,75.3077493058617
"SimDat40yr",1,2004,134.07814266807,0.963619239333586,0.969110046888106,0.978714125137466,62.3384140752496,56.1602541633177,76.4822693265128
"SimDat40yr",1,2004,136.799802654624,0.963866743358104,0.969278548931019,0.978941137248713,63.1647350409546,56.7066134034442,77.641719172867
"SimDat40yr",1,2004,139.975421359639,0.964147397427957,0.96946988063836,0.979197476154638,64.1217525982731,57.3370294107508,78.9872594892836
"SimDat40yr",1,2004,144.272288713018,0.964513970860247,0.969720208883403,0.979530557813783,65.4048463779289,58.1783481346372,80.7957456038081
"SimDat40yr",1,2004,146.991236441018,0.964738525491244,0.969873793172234,0.979733623199516,66.2099508925647,58.7040188916164,81.9331108585592
"SimDat40yr",1,2004,149.630067913676,0.964951251857929,0.970019456577249,0.979925308169259,66.9864373554451,59.2094031753278,83.0319176115479
"SimDat40yr",1,2005,1,0.943049319821262,0.8963332347539,0.951936614742315,3.01301324235294,5.03215589223348,2.68125624167826
"SimDat40yr",1,2005,2.58689776396124,0.958590125514123,0.918643543849806,0.970803320812593,5.61676445836625,7.95461268804588,5.46249831846723
"SimDat40yr",1,2005,5.43509194201455,0.967817670543785,0.932927827846885,0.980329276795378,9.13620728208265,11.3750999272373,9.52350716828385
"SimDat40yr",1,2005,8.37819600856587,0.972244169630415,0.940144146564725,0.984398297714699,12.1316888905286,14.0120264608584,13.1677827175304
"SimDat40yr",1,2005,11.394562374498,0.975024025875676,0.944823103593127,0.986774169176151,14.8399269522036,16.2495015486342,16.5768138231349
"SimDat40yr",1,2005,14.3928317919052,0.976952559571008,0.94814499664029,0.988336978922456,17.294531382123,18.1850711911409,19.7449889312071
"SimDat40yr",1,2005,17.4168456893173,0.978418534308697,0.950715929259983,0.989476387042582,19.5966147592625,19.935026713936,22.7754884805859
"SimDat40yr",1,2005,20.4492023787929,0.979581351879422,0.952785598597375,0.9903494735172,21.7700001875216,21.5377111596474,25.6837305146044
"SimDat40yr",1,2005,23.4679857009673,0.980529836407967,0.954495025029535,0.991041036586024,23.8255915073464,23.0149039532782,28.4728338669459
"SimDat40yr",1,2005,26.4680666305487,0.981323075986688,0.955940149687342,0.991604906983093,25.779803980134,24.3882115259118,31.1564688160883
"SimDat40yr",1,2005,29.4813766244729,0.982007016047755,0.957198043751472,0.992080290061208,27.6670819704133,25.6885224757979,33.7759129735884
"SimDat40yr",1,2005,32.4669190254479,0.982598037417143,0.958294302372422,0.992482912029262,29.4723744992014,26.9105205619827,36.305560714426
"SimDat40yr",1,2005,35.4521633345378,0.983120329682936,0.959270506484945,0.992832314460397,31.2210738671071,28.0754380301261,38.7770897311344
"SimDat40yr",1,2005,38.3948724021863,0.983580464543402,0.960136514612213,0.993135096342996,32.8957985287402,29.1749751301933,41.1626655334625
"SimDat40yr",1,2005,41.41768651391,0.984006332642366,0.960943186635457,0.993411074461091,34.5706337484488,30.2598537307095,43.5657877459494
"SimDat40yr",1,2005,44.4207985104545,0.984390032131439,0.961674358011494,0.993656184361118,36.1932961150949,31.2977347898041,45.9099504425258
"SimDat40yr",1,2005,47.381327188688,0.984735665565145,0.962336642049955,0.993874074224068,37.7563140061546,32.2858730930353,48.1821740762652
"SimDat40yr",1,2005,50.3660178676982,0.985055965450143,0.962953553899295,0.994073513862977,39.2983551027131,33.2501877135366,50.4370909318207
"SimDat40yr",1,2005,53.3730542950344,0.985353887809463,0.96353017123715,0.994256859503194,40.8203931105776,34.1922143162939,52.6751687419531
"SimDat40yr",1,2005,56.4401395039259,0.985635407806778,0.964077585911278,0.994428181401844,42.3426635179146,35.1251255567025,54.925524114726
"SimDat40yr",1,2005,59.5477200143269,0.985900440961964,0.964595251612968,0.994587742788846,43.8562120564816,36.0439260673262,57.1744551884384
"SimDat40yr",1,2005,62.5132346794858,0.986136593575555,0.965058434895386,0.994728494746382,45.2753651909786,36.897823079199,59.2932130845787
"SimDat40yr",1,2005,65.4022525955798,0.986352619401078,0.96548376437367,0.994856068649503,46.635753492397,37.7097314177018,61.333150671717
"SimDat40yr",1,2005,68.363024324324,0.986561105568896,0.965895746420251,0.994978111851231,48.0086010305411,38.5227423630065,63.4003913457447
"SimDat40yr",1,2005,71.4628636164746,0.986766773662986,0.966303626758607,0.995097461058586,49.4241428966417,39.354616898088,65.5407645504799
"SimDat40yr",1,2005,74.5820454297392,0.986961972200327,0.966692115413068,0.995209769289569,50.8273061388299,40.1730127088034,67.6710665295935
"SimDat40yr",1,2005,77.5031984579935,0.987135084425882,0.967037783837843,0.995308578584765,52.1231466617247,40.9235130106205,69.6458977244428
"SimDat40yr",1,2005,80.3983200736663,0.987298215375705,0.967364514997538,0.99540100594732,53.390927719218,41.6529953315362,71.5847554623677
"SimDat40yr",1,2005,83.2803153907084,0.987452951014614,0.967675335255425,0.995488059320429,54.6374217859778,42.3657702603125,73.4974705930617
"SimDat40yr",1,2005,86.1944809986906,0.987602265394882,0.967976111980464,0.995571489970916,55.8827988554284,43.0736190457697,75.4146960414885
"SimDat40yr",1,2005,89.2999312115543,0.987754091833661,0.968282813278399,0.995655744501997,57.1940516829724,43.814411276081,77.4399284361061
"SimDat40yr",1,2005,92.5321072650703,0.987904757324522,0.968588043170663,0.99573877392448,58.5422252230242,44.5713881290373,79.529098299143
"SimDat40yr",1,2005,95.563197366089,0.988039758852865,0.968862289488544,0.995812677203926,59.791844548405,45.268915653026,81.4716853353026
"SimDat40yr",1,2005,98.4998451822912,0.988165174859042,0.969117706789857,0.995880912792959,60.9895598820895,45.9338563306185,83.339028438881
"SimDat40yr",1,2005,101.582785938045,0.988291542600295,0.969375696951988,0.99594925486228,62.2337705840067,46.6209589081067,85.284406025261
"SimDat40yr",1,2005,104.609020660149,0.988410669665689,0.969619495086227,0.996013301297194,63.4424965763669,47.2849903389254,87.17962116435
"SimDat40yr",1,2005,107.614900657569,0.988524495670851,0.969852986105893,0.996074151931666,64.6312162852764,47.9347714347849,89.0484965862658
"SimDat40yr",1,2005,110.526931138367,0.988630763676249,0.970071456683138,0.996130655854092,65.7719529902303,48.5553546446014,90.8465499905606
"SimDat40yr",1,2005,113.482325854321,0.988734833203183,0.970285864786256,0.996185703062152,66.919132124014,49.1765750705414,92.6592480709894
"SimDat40yr",1,2005,116.484229323014,0.988836874988155,0.970496539291555,0.996239400157074,68.0738687970029,49.7990467553152,94.4883683608986
"SimDat40yr",1,2005,119.307589339838,0.988929671915384,0.970688512611103,0.996287992879171,69.1505980479541,50.3769531882585,96.1979159272411
"SimDat40yr",1,2005,122.145085442724,0.989020005012029,0.970875745253529,0.996335075527412,70.2239040992061,50.9506557326793,97.9058102506097
"SimDat40yr",1,2005,125.683539230623,0.989128777354657,0.971101668091267,0.996391479973604,71.55038797946,51.6564899477454,100.021715961817
"SimDat40yr",1,2005,128.631941377867,0.989216313077782,0.971283859723157,0.996436641956524,72.6458683435587,52.2367954917595,101.773369217724
"SimDat40yr",1,2005,131.335191543257,0.98929423168828,0.971446321068476,0.996476668974182,73.6426789269362,52.7628223364085,103.370528978868
"SimDat40yr",1,2005,134.07814266807,0.989371120406623,0.971606901623267,0.996516006476705,74.646925709431,53.2908703034969,104.9827236992
"SimDat40yr",1,2005,136.799802654624,0.989445349266966,0.971762180399673,0.996553831486258,75.6364009897079,53.8093145277704,106.574232475479
"SimDat40yr",1,2005,139.975421359639,0.989529487504884,0.971938491981701,0.996596525325022,76.782378467055,54.4075208247883,108.421176721621
"SimDat40yr",1,2005,144.272288713018,0.98963933158669,0.972169160195306,0.99665197292543,78.3188148276687,55.2058542309755,110.903579502642
"SimDat40yr",1,2005,146.991236441018,0.989706590403967,0.97231067766612,0.996685761439668,79.2828845394807,55.7046670043481,112.464774055786
"SimDat40yr",1,2005,149.630067913676,0.989770285961869,0.972444893231745,0.996717645592806,80.2126856608093,56.1842297968948,113.973041615883
"SimDat40yr",1,2006,1,0.890905821822071,0.899300785310463,0.817400257614804,2.61487988547245,4.87626273174981,1.95722778430015
"SimDat40yr",1,2006,2.58689776396124,0.919460435264982,0.921028710881207,0.882562513582637,4.87457678484973,7.70818357517264,3.98744189921398
"SimDat40yr",1,2006,5.43509194201455,0.936832846414311,0.934923881594854,0.918460524222742,7.92896769108404,11.0227061786232,6.95184314874724
"SimDat40yr",1,2006,8.37819600856587,0.94528017547631,0.941938809630123,0.934472059514667,10.5286325366029,13.5779423155053,9.61204296395273
"SimDat40yr",1,2006,11.394562374498,0.950623431779467,0.946485462608632,0.944018471942199,12.8790096053127,15.7461017718883,12.1005221677368
"SimDat40yr",1,2006,14.3928317919052,0.954347854127852,0.949712601039918,0.950379390887423,15.0092676673633,17.6217086319676,14.4131845125956
"SimDat40yr",1,2006,17.4168456893173,0.957188635714989,0.952209730425561,0.955058410218964,17.0071584940434,19.3174515860354,16.6253482835005
"SimDat40yr",1,2006,20.4492023787929,0.959447918605029,0.954219688796716,0.958667689095474,18.8933572534274,20.8704858323392,18.7482681387426
"SimDat40yr",1,2006,23.4679857009673,0.961294685770192,0.955879597455873,0.961541424871655,20.677326974969,22.3019160824052,20.7842207230695
"SimDat40yr",1,2006,26.4680666305487,0.962841892474553,0.957282719392432,0.9638943357772,22.3733138412734,23.6326794130879,22.7431848846197
"SimDat40yr",1,2006,29.4813766244729,0.964177899863662,0.95850394738752,0.965884881196845,24.0112108095663,24.8927075124561,24.6552919054962
"SimDat40yr",1,2006,32.4669190254479,0.965333886181772,0.959568171554047,0.96757569970957,25.5779557061918,26.0768488335009,26.5018505319707
"SimDat40yr",1,2006,35.4521633345378,0.96635659325611,0.960515786800966,0.9690467099972,27.0955855455164,27.2056778596921,28.3059844248872
"SimDat40yr",1,2006,38.3948724021863,0.967258483723463,0.961356383876195,0.970324225863613,28.5490155437162,28.2711519622549,30.0473753331086
"SimDat40yr",1,2006,41.41768651391,0.968093957161481,0.962139344189669,0.97149090653214,30.0025414910755,29.3224216767594,31.8015745365403
"SimDat40yr",1,2006,44.4207985104545,0.968847320081267,0.962848988376417,0.972528903389166,31.4107885985931,30.3281498053857,33.5127352564078
"SimDat40yr",1,2006,47.381327188688,0.969526444179126,0.963491744865283,0.973453061164922,32.7672725285389,31.2856761787832,35.1713828556072
"SimDat40yr",1,2006,50.3660178676982,0.970156215396487,0.964090442563413,0.974300149037883,34.1055514943538,32.2201169128012,36.8173970829597
"SimDat40yr",1,2006,53.3730542950344,0.97074235474444,0.964650014149841,0.975079881327315,35.4264705383675,33.1329600984489,38.4511193678074
"SimDat40yr",1,2006,56.4401395039259,0.97129654873471,0.965181227322139,0.975809347394904,36.7475912730666,34.0369703101866,40.0938038646026
"SimDat40yr",1,2006,59.5477200143269,0.971818575968006,0.965683554934266,0.976489494558875,38.0611426287501,34.9273069340542,41.7354486705055
"SimDat40yr",1,2006,62.5132346794858,0.972283954349002,0.966133000356387,0.977090070627726,39.2927717944101,35.7547507304943,43.2820713908821
"SimDat40yr",1,2006,65.4022525955798,0.972709864610847,0.966545703020049,0.97763490863613,40.4734011908587,36.5415066373907,44.7711579100005
"SimDat40yr",1,2006,68.363024324324,0.973121086787295,0.966945443833023,0.978156564329993,41.6648434861836,37.3293309929939,46.280174773495
"SimDat40yr",1,2006,71.4628636164746,0.973526920885982,0.96734119447258,0.978667119679235,42.8933385690064,38.1354345557174,47.8425759494666
"SimDat40yr",1,2006,74.5820454297392,0.973912252539475,0.967718120540187,0.979147929922097,44.1110907137553,38.9284769568424,49.3976254660548
"SimDat40yr",1,2006,77.5031984579935,0.974254112374454,0.968053492990719,0.979571249963145,45.2357015420342,39.6557272110657,50.8391864865122
"SimDat40yr",1,2006,80.3983200736663,0.974576371199486,0.968370485443879,0.97996748374476,46.3359606248099,40.3626106087842,52.2544880811471
"SimDat40yr",1,2006,83.2803153907084,0.974882143999989,0.968672035117153,0.980340905252878,47.4177455359129,41.053304199315,53.6507064429186
"SimDat40yr",1,2006,86.1944809986906,0.975177294900364,0.968963835131276,0.98069899265487,48.4985610474279,41.7392242554815,55.0502171864645
"SimDat40yr",1,2006,89.2999312115543,0.975477503133435,0.969261377139405,0.98106082079333,49.6365476302004,42.4570671884105,56.5285694046506
"SimDat40yr",1,2006,92.5321072650703,0.975775507286281,0.96955748591009,0.981417589069174,50.8065762986621,43.1905933541172,58.0535938459919
"SimDat40yr",1,2006,95.563197366089,0.976042606829434,0.969823532069821,0.981735311558035,51.8910735031563,43.8665118952827,59.4716177041716
"SimDat40yr",1,2006,98.4998451822912,0.976290807097624,0.9700713080322,0.982028808507373,52.9305252023887,44.510853110938,60.8347159968052
"SimDat40yr",1,2006,101.582785938045,0.976540954806915,0.970321575788891,0.982322899055506,54.010328467771,45.1766696641703,62.2547768637347
"SimDat40yr",1,2006,104.609020660149,0.976776828234888,0.970558072545713,0.982598627834588,55.0593358999462,45.8201298009696,63.6382208142947
"SimDat40yr",1,2006,107.614900657569,0.977002258809891,0.970784567425689,0.98286070880915,56.090980637712,46.4497810696089,65.0024376482963
"SimDat40yr",1,2006,110.526931138367,0.977212767942835,0.970996488872108,0.983104165209574,57.0809827467219,47.0511389851393,66.3149567674457
"SimDat40yr",1,2006,113.482325854321,0.977418966104386,0.971204466757405,0.983341434552442,58.0765759953006,47.6531143762214,67.63816601258
"SimDat40yr",1,2006,116.484229323014,0.977621188939863,0.971408820249825,0.983572969611933,59.0787281454379,48.2563022628917,68.9733629238594
"SimDat40yr",1,2006,119.307589339838,0.977805127049785,0.971595031272218,0.983782567736198,60.0131806134307,48.8163055024077,70.2212757280955
"SimDat40yr",1,2006,122.145085442724,0.97798421478259,0.971776641720089,0.983985718074416,60.944662216274,49.372235087337,71.4679817200052
"SimDat40yr",1,2006,125.683539230623,0.978199902442064,0.971995777695109,0.984229174930496,62.0958672518585,50.0562029832905,73.0125224403441
"SimDat40yr",1,2006,128.631941377867,0.978373514061498,0.972172493879121,0.984424173253745,63.0465930995732,50.6185310108603,74.2911709960577
"SimDat40yr",1,2006,131.335191543257,0.978528077830985,0.972330071005168,0.984597049878124,63.9116871879298,51.1282618604989,75.4570444444383
"SimDat40yr",1,2006,134.07814266807,0.978680622651402,0.972485822281528,0.984766994118326,64.7832348713862,51.6399512194203,76.6338929124386
"SimDat40yr",1,2006,136.799802654624,0.978827913022401,0.972636429708875,0.984930446825065,65.6419629284683,52.1423343536982,77.7956413300165
"SimDat40yr",1,2006,139.975421359639,0.978994893193329,0.972807435392141,0.985114989422681,66.636513305014,52.722008579719,79.1438491358993
"SimDat40yr",1,2006,144.272288713018,0.979212932007182,0.973031159004419,0.985354739336216,67.9699281331346,53.4956100975316,80.9559205147236
"SimDat40yr",1,2006,146.991236441018,0.979346463770934,0.973168414258862,0.98550088165804,68.8066076611814,53.9789699514408,82.0955405587213
"SimDat40yr",1,2006,149.630067913676,0.979472938087653,0.973298586383021,0.985638817892922,69.6135467796279,54.4436761773425,83.1965256599938
"SimDat40yr",1,2008,1,0.864963656894983,0.870644652280529,0.806392457439133,3.45293297646627,5.05045437389532,2.30299951042112
"SimDat40yr",1,2008,2.58689776396124,0.899542794813107,0.897853417971751,0.874881651353592,6.43684898118501,7.9835381302453,4.69187940994108
"SimDat40yr",1,2008,5.43509194201455,0.920841574540307,0.915452006032273,0.912895807674378,10.4701535860157,11.4164633233398,8.17998369761245
"SimDat40yr",1,2008,8.37819600856587,0.931270523913561,0.924396182088055,0.92991668092317,13.9029951948112,14.062978540788,11.3101451030368
"SimDat40yr",1,2008,11.394562374498,0.937891905501319,0.930214787295136,0.940084190560426,17.0066538113184,16.3085897828761,14.2382490437118
"SimDat40yr",1,2008,14.3928317919052,0.942518585344755,0.934355060194935,0.946866982675819,19.8196466190201,18.2511977577332,16.9594756125875
"SimDat40yr",1,2008,17.4168456893173,0.946053853989779,0.93756466634547,0.951860431093713,22.4578492979078,20.0075166622932,19.5624491255488
"SimDat40yr",1,2008,20.4492023787929,0.948869363434502,0.940151852343353,0.955714632009791,24.9485632816096,21.6160289663953,22.0604125340512
"SimDat40yr",1,2008,23.4679857009673,0.951173367995813,0.942290986429148,0.958784859622081,27.3042844429338,23.0985932917958,24.4560446840526
"SimDat40yr",1,2008,26.4680666305487,0.953105427394255,0.944100983324621,0.961299630505934,29.5438247793183,24.4768946372719,26.761087327107
"SimDat40yr",1,2008,29.4813766244729,0.954775063200959,0.945677674193431,0.96342779732957,31.7066577588724,25.7819339216096,29.0109948587057
"SimDat40yr",1,2008,32.4669190254479,0.956220703379221,0.947052675111113,0.965236011163895,33.7755348607707,27.008375572352,31.1837739531203
"SimDat40yr",1,2008,35.4521633345378,0.957500427759218,0.948277809587028,0.9668095262406,35.7795558283826,28.1775290421982,33.3066333900491
"SimDat40yr",1,2008,38.3948724021863,0.95862956481594,0.949365211753831,0.968176343738815,37.6988012964636,29.2810644006447,35.3556654144539
"SimDat40yr",1,2008,41.41768651391,0.959676045203641,0.950378585516209,0.969424805969322,39.6181734648259,30.3698879566834,37.419768498975
"SimDat40yr",1,2008,44.4207985104545,0.960620085943905,0.951297510032841,0.970535746652116,41.4777552007122,31.4115430736437,39.4332297484615
"SimDat40yr",1,2008,47.381327188688,0.961471430213125,0.952130184651109,0.971524993165616,43.2689839756086,32.4032745546318,41.3849006983419
"SimDat40yr",1,2008,50.3660178676982,0.96226118790019,0.95290609329524,0.97243186155322,45.0361732061528,33.3710957225806,43.3217064141336
"SimDat40yr",1,2008,53.3730542950344,0.96299647326803,0.953631566144432,0.973266722284595,46.7804387655986,34.3165478266309,45.2440486434586
"SimDat40yr",1,2008,56.4401395039259,0.963691900868782,0.954320515681307,0.974047850844783,48.5249706563671,35.2528514220441,47.1769363851112
"SimDat40yr",1,2008,59.5477200143269,0.964347156499685,0.954972220133093,0.974776244235882,50.2595072282074,36.1749929766765,49.1086007599002
"SimDat40yr",1,2008,62.5132346794858,0.964931463099135,0.95555549626069,0.975419483632433,51.8858660466419,37.0319950232794,50.9284560656571
"SimDat40yr",1,2008,65.4022525955798,0.965466345492393,0.956091238086952,0.976003075369055,53.444879980181,37.8468557126556,52.680610593614
"SimDat40yr",1,2008,68.363024324324,0.965982899733678,0.956610290066682,0.97656188033497,55.0181722808868,38.6628230182543,54.4562164406809
"SimDat40yr",1,2008,71.4628636164746,0.966492799457257,0.957124293119851,0.977108836590175,56.6403925620066,39.4977225075008,56.294637687409
"SimDat40yr",1,2008,74.5820454297392,0.966977043969737,0.957613969064137,0.9776239651263,58.2484268587736,40.3190942595534,58.124408501062
"SimDat40yr",1,2008,77.5031984579935,0.967406742932887,0.958049761847733,0.978077530650051,59.7334686139338,41.072323613551,59.820641484768
"SimDat40yr",1,2008,80.3983200736663,0.967811877949983,0.958461758055746,0.978502100620041,61.1863540373445,41.804458558741,61.4859759469536
"SimDat40yr",1,2008,83.2803153907084,0.968196353102483,0.958853761661304,0.978902249912322,62.6148444294821,42.519825358525,63.1288558556662
"SimDat40yr",1,2008,86.1944809986906,0.968567533297276,0.959233163891969,0.979285988507717,64.0420547353628,43.2302481020028,64.775609791549
"SimDat40yr",1,2008,89.2999312115543,0.96894513494722,0.95962010571915,0.979673756641744,65.5447590929366,43.9737340829316,66.5151336538315
"SimDat40yr",1,2008,92.5321072650703,0.969320025543888,0.960005257659415,0.980056122675351,67.0897748296774,44.7334635388197,68.3095750417792
"SimDat40yr",1,2008,95.563197366089,0.969656089860042,0.960351369792896,0.980396658573431,68.521846788733,45.4335274895168,69.9781126935277
"SimDat40yr",1,2008,98.4998451822912,0.969968419085545,0.960673766966662,0.980711243821446,69.8944364322053,46.1008860979238,71.5820214085849
"SimDat40yr",1,2008,101.582785938045,0.970283241774273,0.960999458873977,0.981026479147726,71.3203100732275,46.7904871937773,73.2529559352354
"SimDat40yr",1,2008,104.609020660149,0.970580139020445,0.961307278062064,0.981322045088186,72.7055180039015,47.4569332491069,74.8808046539139
"SimDat40yr",1,2008,107.614900657569,0.97086392745866,0.961602123208426,0.981602992620692,74.0677986022647,48.1090771508336,76.4860295163523
"SimDat40yr",1,2008,110.526931138367,0.971128963260742,0.961878036198534,0.981863984693023,75.3750903627632,48.7319169939356,78.0304235378689
"SimDat40yr",1,2008,113.482325854321,0.971388601009023,0.962148851651008,0.982118353196305,76.6897651890386,49.3553963702769,79.5873962459888
"SimDat40yr",1,2008,116.484229323014,0.971643261577308,0.962414983181757,0.98236658285536,78.0131010049092,49.9801315554177,81.158474409531
