"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat20yrHiGr",7,2008,59.5477200143269,0.882310973318634,0.868096911108771,0.822687812763571,105.846920282457,199.142537842642,82.1631057074517
"SimDat20yrHiGr",7,2008,62.5132346794858,0.883608594494532,0.86908673504488,0.825758240635072,108.96928522165,200.546761516902,85.5185034664824
"SimDat20yrHiGr",7,2008,65.4022525955798,0.884803692808831,0.870001201869486,0.828574719037773,111.954359600542,201.860995027251,88.7604327305165
"SimDat20yrHiGr",7,2008,68.363024324324,0.885964533859725,0.870892113419067,0.831299751970909,114.959091643702,203.15731560844,92.0567717512188
"SimDat20yrHiGr",7,2008,71.4628636164746,0.887116991698172,0.871779223965259,0.833994398024178,118.049440709584,204.464042932098,95.4810666609018
"SimDat20yrHiGr",7,2008,74.5820454297392,0.888217619964985,0.872628926397888,0.836557656154874,121.105162753485,205.730866024796,98.9003735290647
"SimDat20yrHiGr",7,2008,77.5031984579935,0.889199382604678,0.873388944947475,0.838835487897564,123.92063837494,206.876810575884,102.079774809586
"SimDat20yrHiGr",7,2008,80.3983200736663,0.89012949549414,0.874110816450347,0.840985850617138,126.669252220302,207.976650929466,105.210045589913
"SimDat20yrHiGr",7,2008,83.2803153907084,0.891016254346373,0.874800726758444,0.843028934899348,129.36617545606,209.038355479728,108.306430028892
"SimDat20yrHiGr",7,2008,86.1944809986906,0.891876172364102,0.875471346777455,0.845003492549194,132.055333566864,210.080420722246,111.418213842628
"SimDat20yrHiGr",7,2008,89.2999312115543,0.89275487725365,0.876158257957834,0.847014272447202,134.88110266437,211.158226847395,114.713900200018
"SimDat20yrHiGr",7,2008,92.5321072650703,0.893631232192607,0.876845003969035,0.849012594715309,137.780558357628,212.246484801694,118.122674830285
"SimDat20yrHiGr",7,2008,95.563197366089,0.894420227069593,0.877464737122398,0.850805566855011,140.462864628457,213.237882902868,121.300329003495
"SimDat20yrHiGr",7,2008,98.4998451822912,0.895156420404498,0.87804424623332,0.852473217946973,143.029177572818,214.173060077849,124.362053605203
"SimDat20yrHiGr",7,2008,101.582785938045,0.895901377612807,0.878631896115571,0.854155409420809,145.690470158201,215.12950440994,127.559027779013
"SimDat20yrHiGr",7,2008,104.609020660149,0.896606607040333,0.879189370956356,0.855742902336924,148.271426727024,216.044504391932,130.680589141776
"SimDat20yrHiGr",7,2008,107.614900657569,0.897283168545619,0.879725259130002,0.857261243917174,150.805488924027,216.931203031334,133.76542055158
"SimDat20yrHiGr",7,2008,110.526931138367,0.897917228908485,0.880228448299505,0.858680049101992,153.23344683821,217.770238020595,136.739469762645
"SimDat20yrHiGr",7,2008,113.482325854321,0.898540464487674,0.880723965801239,0.860070669431984,155.67141978545,218.602650786121,139.743706221536
"SimDat20yrHiGr",7,2008,116.484229323014,0.899153783772835,0.881212496813416,0.861435286307057,158.121779446532,219.429390590169,142.781122870237
"SimDat20yrHiGr",7,2008,119.307589339838,0.899713472059142,0.881659092925789,0.862677184504812,160.403345119818,220.190490984985,145.625301737238
"SimDat20yrHiGr",7,2008,122.145085442724,0.900260088700221,0.882095987250679,0.863886923300294,162.674578686842,220.940034258323,148.47178196872
"SimDat20yrHiGr",7,2008,125.683539230623,0.900920649703872,0.882624923253653,0.865344635268635,165.477393832559,221.854146730172,152.005163055511
"SimDat20yrHiGr",7,2008,128.631941377867,0.901454140490464,0.883052890627729,0.866518542003281,167.788691923628,222.599163227544,154.935941592172
"SimDat20yrHiGr",7,2008,131.335191543257,0.901930456983815,0.883435587633967,0.867564057862032,169.889173430835,223.269505870436,157.612631858503
"SimDat20yrHiGr",7,2008,134.07814266807,0.902401817061504,0.883814859167589,0.868596275724768,172.002821198655,223.937736024577,160.318716815691
"SimDat20yrHiGr",7,2008,136.799802654624,0.902858144063507,0.884182566073236,0.86959326324407,174.082957453511,224.589319328842,162.994159762939
"SimDat20yrHiGr",7,2008,139.975421359639,0.903376915164671,0.884601230088464,0.870723897254017,176.489143215837,225.335710899886,166.1040174656
"SimDat20yrHiGr",7,2008,144.272288713018,0.90405664512689,0.885150832132549,0.872200812009532,179.710270154176,226.322909291764,170.292189129744
"SimDat20yrHiGr",7,2008,146.991236441018,0.904474243164243,0.885489074524129,0.87310560255413,181.728618667946,226.934666297432,172.930969031097
"SimDat20yrHiGr",7,2008,149.630067913676,0.904870700949153,0.885810612417395,0.873962768573641,183.673198593371,227.51921017551,175.483771969377
"SimDat20yrHiGr",7,2010,1,0.84322903385214,0.521949004582927,0.795979230911154,11.3815290799756,78.5409431373911,3.90672564773631
"SimDat20yrHiGr",7,2010,2.58689776396124,0.873030104450706,0.564009044316389,0.855180473198671,20.0965092985543,90.1105289732976,8.54616373256871
"SimDat20yrHiGr",7,2010,5.43509194201455,0.892816245153258,0.596264121040217,0.890861840671646,31.3323731269045,100.321027193261,15.7513349002351
"SimDat20yrHiGr",7,2010,8.37819600856587,0.903055556318521,0.61470712388676,0.907902526756409,40.5900042387622,106.798405414317,22.4959676021089
"SimDat20yrHiGr",7,2010,11.394562374498,0.909791746606873,0.627618103522806,0.918518391479742,48.7871583473953,111.653656075802,28.9795693241114
"SimDat20yrHiGr",7,2010,14.3928317919052,0.914623981897111,0.637306725931629,0.925824407682234,56.1036296969214,115.488924810958,35.1271847752795
"SimDat20yrHiGr",7,2010,17.4168456893173,0.918393747688842,0.645135118973025,0.931337115912366,62.8832412747598,118.717538757394,41.1012690553212
"SimDat20yrHiGr",7,2010,20.4492023787929,0.92144830909105,0.651664270699007,0.935680149541186,69.220192265766,121.504697838275,46.9099182408833
"SimDat20yrHiGr",7,2010,23.4679857009673,0.923985003333651,0.657220504518907,0.939200658831872,75.1630110300791,123.947806139188,52.5429587394116
"SimDat20yrHiGr",7,2010,26.4680666305487,0.926139535346899,0.662039993656881,0.942128190760215,80.7713597272429,126.122509699669,58.015469906902
"SimDat20yrHiGr",7,2010,29.4813766244729,0.928022625349425,0.666331064630413,0.944639061001256,86.1525063988515,128.103978596185,63.4028189977121
"SimDat20yrHiGr",7,2010,32.4669190254479,0.929669731188076,0.670146963360669,0.946798204911251,91.2699976352004,129.903105606619,68.6453659338717
"SimDat20yrHiGr",7,2010,35.4521633345378,0.931141254597758,0.67360718706727,0.94869758479034,96.2010593091038,131.56570947313,73.8029113256393
"SimDat20yrHiGr",7,2010,38.3948724021863,0.932450527650703,0.67672769765575,0.950363817624845,100.900990775905,133.091270576491,78.8124086176564
"SimDat20yrHiGr",7,2010,41.41768651391,0.933673416979314,0.679678907007431,0.9518997557265,105.580421337896,134.557546641831,83.8882026479855
"SimDat20yrHiGr",7,2010,44.4207985104545,0.934784666751618,0.682392156375857,0.953278280944298,110.095267286396,135.926255559952,88.8665392122278
"SimDat20yrHiGr",7,2010,47.381327188688,0.935793569177263,0.684882099653986,0.954515556032168,114.42750288509,137.200153027213,93.716442151877
"SimDat20yrHiGr",7,2010,50.3660178676982,0.936735391766497,0.687229853000597,0.9556582124309,118.686305240265,138.417291633975,98.5520797937465
"SimDat20yrHiGr",7,2010,53.3730542950344,0.937617500703617,0.689449652348176,0.956717534255092,122.875604054479,139.582670053754,103.373040470038
"SimDat20yrHiGr",7,2010,56.4401395039259,0.938456568928156,0.691580284963616,0.957715337990513,127.051949548222,140.714830349738,108.241148535784
"SimDat20yrHiGr",7,2010,59.5477200143269,0.9392515209376,0.693616450443454,0.958651788284558,131.191414373687,141.80947767823,113.126148028211
"SimDat20yrHiGr",7,2010,62.5132346794858,0.939964043582951,0.695456269591768,0.959483746950715,135.061413344563,142.809425895961,117.74602236613
"SimDat20yrHiGr",7,2010,65.4022525955798,0.94061937524106,0.697160966503098,0.960242731268871,138.76124824512,143.745292083411,122.209667778049
"SimDat20yrHiGr",7,2010,68.363024324324,0.941255101234274,0.698826341394107,0.960973310129268,142.485447735329,144.668402467126,126.748227181279
"SimDat20yrHiGr",7,2010,71.4628636164746,0.9418854377233,0.700489129235053,0.961692130958287,146.315764798684,145.59892349615,131.462962457041
"SimDat20yrHiGr",7,2010,74.5820454297392,0.942486684689077,0.702086044180855,0.962372594659096,150.10316357989,146.501028706983,136.170829955367
"SimDat20yrHiGr",7,2010,77.5031984579935,0.943022388089147,0.703517940978043,0.962974598645202,153.592790183363,147.317056261911,140.548383807603
"SimDat20yrHiGr",7,2010,80.3983200736663,0.943529378751364,0.704881067096607,0.963540607744157,156.999545306497,148.10025300009,144.858292404833
"SimDat20yrHiGr",7,2010,83.2803153907084,0.944012258493948,0.706186671692691,0.964076316655303,160.342232772623,148.856293218078,149.121544644146
"SimDat20yrHiGr",7,2010,86.1944809986906,0.944480076040538,0.70745843177404,0.964592158175276,163.675295795047,149.598348277479,153.405999489341
"SimDat20yrHiGr",7,2010,89.2999312115543,0.944957660968984,0.708763814487581,0.965115554496476,167.17768059383,150.365854433128,157.943660274074
"SimDat20yrHiGr",7,2010,92.5321072650703,0.945433513104822,0.710071651940627,0.96563381100739,170.771395860153,151.140803340328,162.637026476558
"SimDat20yrHiGr",7,2010,95.563197366089,0.945861540931505,0.711254253863445,0.966097209587169,174.095966405186,151.84677830892,167.01217482673
"SimDat20yrHiGr",7,2010,98.4998451822912,0.946260592361155,0.712362150416477,0.966526865907691,177.276769625513,152.512718334378,171.227705721432
"SimDat20yrHiGr",7,2010,101.582785938045,0.946664068680624,0.713487641041142,0.966958953782001,180.575294867504,153.193802710581,175.629454785258
"SimDat20yrHiGr",7,2010,104.609020660149,0.947045726654717,0.714557234299511,0.967365511823049,183.774248051945,153.845374549162,179.927371834065
"SimDat20yrHiGr",7,2010,107.614900657569,0.947411594871493,0.7155871544184,0.967753269636938,186.915078251337,154.476792990817,184.174717302604
"SimDat20yrHiGr",7,2010,110.526931138367,0.947754235154321,0.716555790565848,0.968114647848329,189.924398049697,155.074270128899,188.269532468087
"SimDat20yrHiGr",7,2010,113.482325854321,0.948090795674014,0.717511138886909,0.968467950933746,192.946130928648,155.667031578918,192.405910900158
"SimDat20yrHiGr",7,2010,116.484229323014,0.948421778656444,0.718454458516568,0.968813788230933,195.983216455594,156.255753310889,196.587973426468
"SimDat20yrHiGr",7,2010,119.307589339838,0.948723626768571,0.719318059467058,0.969127787549521,198.811091152997,156.797733194337,200.503976804828
"SimDat20yrHiGr",7,2010,122.145085442724,0.949018248053843,0.720164061835149,0.969432982648314,201.626159775076,157.331483247143,204.423148813401
"SimDat20yrHiGr",7,2010,125.683539230623,0.949374050987899,0.721189835255491,0.969799857499543,205.100094417797,157.98242308941,209.288079227395
"SimDat20yrHiGr",7,2010,128.631941377867,0.94966122293846,0.722021037124039,0.970094608410728,207.964820805655,158.512949623312,213.323317230164
"SimDat20yrHiGr",7,2010,131.335191543257,0.94991747816073,0.722765254627361,0.970356600989541,210.568251676018,158.99030087676,217.008714181598
"SimDat20yrHiGr",7,2010,134.07814266807,0.95017093651776,0.723503688106179,0.97061478089799,213.188001399564,159.466147826156,220.734583168754
"SimDat20yrHiGr",7,2010,136.799802654624,0.95041618790096,0.724220440861559,0.970863697048562,215.766215452805,159.930140547363,224.418262750792
"SimDat20yrHiGr",7,2010,139.975421359639,0.950694852272336,0.72503752487665,0.971145444680945,218.748549870877,160.461646271755,228.700065632862
"SimDat20yrHiGr",7,2010,144.272288713018,0.951059740569314,0.726111778402879,0.971512628494204,222.740958887504,161.164630625744,234.466543464559
"SimDat20yrHiGr",7,2010,146.991236441018,0.951283779609455,0.726773826605872,0.971737096446975,225.242590446684,161.600263024424,238.099743587218
"SimDat20yrHiGr",7,2010,149.630067913676,0.951496383234349,0.727403829059466,0.971949416007246,227.65278991303,162.016516944497,241.614566458094
"SimDat20yrHiGr",7,2011,1,0.500857084980391,0.849890916115832,0.204568034087085,5.36111416465504,64.4514105332764,2.20099590845999
"SimDat20yrHiGr",7,2011,2.58689776396124,0.56192928876625,0.870269313561957,0.280191519640843,9.46618682810866,73.9455176400066,4.8147920034549
"SimDat20yrHiGr",7,2011,5.43509194201455,0.608452437443482,0.884506549787265,0.349835752666018,14.7586873611243,82.3243451182171,8.87408709856265
"SimDat20yrHiGr",7,2011,8.37819600856587,0.634743623360852,0.892163713850433,0.393876465804244,19.1193683325635,87.6397404550713,12.6739211077645
"SimDat20yrHiGr",7,2011,11.394562374498,0.652958784043902,0.897330136490157,0.426302903565969,22.9805260639065,91.6240031991272,16.3266938256237
"SimDat20yrHiGr",7,2011,14.3928317919052,0.666505817863508,0.90110711376885,0.451382453338116,26.4268501835933,94.7712595202359,19.7901764642488
"SimDat20yrHiGr",7,2011,17.4168456893173,0.677366612541155,0.904098436053472,0.472048300117126,29.6202938241983,97.4206894175977,23.1558940095251
"SimDat20yrHiGr",7,2011,20.4492023787929,0.686361939410142,0.906553081422388,0.489518882233923,32.6052282279929,99.7078574470062,26.4284076805349
"SimDat20yrHiGr",7,2011,23.4679857009673,0.693968993227294,0.908613785796963,0.5045284228438,35.404512017672,101.712694284831,29.6019858140888
"SimDat20yrHiGr",7,2011,26.4680666305487,0.700529983686682,0.910380660099117,0.517636420016297,38.0462482404075,103.497275757447,32.6851239135423
"SimDat20yrHiGr",7,2011,29.4813766244729,0.706341217824522,0.911937978340931,0.529364326399047,40.5809640453342,105.123287111613,35.7202828613403
"SimDat20yrHiGr",7,2011,32.4669190254479,0.711484081290622,0.913310496538337,0.539829886688607,42.9914885506011,106.599667059688,38.6738622515601
"SimDat20yrHiGr",7,2011,35.4521633345378,0.716126764112881,0.914545160152623,0.549342935050756,45.3141979511562,107.964014877198,41.5795529318244
"SimDat20yrHiGr",7,2011,38.3948724021863,0.720296234730087,0.915650606256299,0.557935808242791,47.5280366175182,109.215904159892,44.4018353333439
"SimDat20yrHiGr",7,2011,41.41768651391,0.724223962717897,0.91668916674039,0.566070478832003,49.7322186120577,110.419143602497,47.2614684123684
"SimDat20yrHiGr",7,2011,44.4207985104545,0.727821404972777,0.917638116170934,0.573552869661568,51.8588752673857,111.542318558877,50.0661952851609
"SimDat20yrHiGr",7,2011,47.381327188688,0.731111108363401,0.918504060098387,0.580419947501802,53.8995158060672,112.587690378465,52.7985644068015
"SimDat20yrHiGr",7,2011,50.3660178676982,0.734202559597864,0.919316288750264,0.586893223100261,55.905566616144,113.586485362161,55.5228966543749
"SimDat20yrHiGr",7,2011,53.3730542950344,0.737116109031784,0.920080472059645,0.593010465165477,57.8788787304512,114.542805466802,58.2389600998624
"SimDat20yrHiGr",7,2011,56.4401395039259,0.739903896196007,0.920810529671999,0.598877489915421,59.8460893596793,115.471866477673,60.9815857410705
"SimDat20yrHiGr",7,2011,59.5477200143269,0.742559985598372,0.921505100814647,0.604478923320547,61.7959278527283,116.370144007068,63.7337277815258
"SimDat20yrHiGr",7,2011,62.5132346794858,0.744953064311208,0.922130091428256,0.609534554202767,63.6188381272769,117.190710586976,66.3365019285285
"SimDat20yrHiGr",7,2011,65.4022525955798,0.74716448886474,0.92270698795232,0.614213244340212,65.3615949355127,117.958690871425,68.8512588309343
"SimDat20yrHiGr",7,2011,68.363024324324,0.749319367884236,0.923268551836031,0.618778041052909,67.1158283516614,118.716203627597,71.4082212535707
"SimDat20yrHiGr",7,2011,71.4628636164746,0.751465388896527,0.92382725691823,0.623329160420559,68.920047004461,119.479797626545,74.0644387582312
"SimDat20yrHiGr",7,2011,74.5820454297392,0.75352116131057,0.924361969644025,0.627693143989284,70.7040495853485,120.220073347272,76.7167870508205
"SimDat20yrHiGr",7,2011,77.5031984579935,0.755360101809196,0.924839886617622,0.631599963913651,72.3477906399799,120.889712962589,79.1830411435329
"SimDat20yrHiGr",7,2011,80.3983200736663,0.75710682763074,0.925293502983394,0.63531327392827,73.9524962131769,121.53241131181,81.6111848228403
"SimDat20yrHiGr",7,2011,83.2803153907084,0.758776256143258,0.925726750685861,0.638864158142557,75.5270235896604,122.152824774175,84.013042946893
"SimDat20yrHiGr",7,2011,86.1944809986906,0.760399008890459,0.926147618202293,0.642317280028571,77.0970175031008,122.761761888516,86.4268463297131
"SimDat20yrHiGr",7,2011,89.2999312115543,0.7620611497737,0.926578437780419,0.645855503165527,78.746768131763,123.391584403354,88.9833024829532
"SimDat20yrHiGr",7,2011,92.5321072650703,0.763722821675602,0.927008878923549,0.649393757815799,80.4395387325004,124.027514507643,91.6274809433879
"SimDat20yrHiGr",7,2011,95.563197366089,0.765222257255927,0.927397081829442,0.652587212073499,82.0055323802018,124.606843972115,94.0923798090692
"SimDat20yrHiGr",7,2011,98.4998451822912,0.766624269198995,0.927759886147913,0.655573550713796,83.5038063888743,125.153320399018,96.4673523788994
"SimDat20yrHiGr",7,2011,101.582785938045,0.768045851870405,0.928127587729032,0.65860176810422,85.0575317515254,125.712224417546,98.9472377235903
"SimDat20yrHiGr",7,2011,104.609020660149,0.769394301156865,0.928476222969525,0.661474217280886,86.5643550534444,126.246910179937,101.368625528185
"SimDat20yrHiGr",7,2011,107.614900657569,0.770690390544995,0.928811188288502,0.664235002451045,88.0438003153608,126.76505788196,103.761521994689
"SimDat20yrHiGr",7,2011,110.526931138367,0.771907248989217,0.929125563002424,0.666826781296701,89.4612993951065,127.255353042326,106.068484970283
"SimDat20yrHiGr",7,2011,113.482325854321,0.77310540215364,0.92943500136443,0.669378382074689,90.884645487298,127.741778466281,108.398864122989
"SimDat20yrHiGr",7,2011,116.484229323014,0.774286499292749,0.929739937662842,0.671893224812549,92.3152232351005,128.224888860954,110.754981070865
"SimDat20yrHiGr",7,2011,119.307589339838,0.775366059104443,0.930018577782602,0.674191401651998,93.6472550727902,128.669642470645,112.96120392613
"SimDat20yrHiGr",7,2011,122.145085442724,0.776422014256312,0.930291053165632,0.676438815596231,94.9732547832204,129.107642606643,115.16921194441
"SimDat20yrHiGr",7,2011,125.683539230623,0.777700213834821,0.930620784048369,0.679158448501019,96.6096043535912,129.641809747124,117.910047339992
"SimDat20yrHiGr",7,2011,128.631941377867,0.778734232663503,0.930887454330981,0.681357816610838,97.9589946778513,130.077164634262,120.183445355258
"SimDat20yrHiGr",7,2011,131.335191543257,0.779658724236259,0.931125826718268,0.683323609805803,99.1853053095538,130.468883403805,122.259747697057
"SimDat20yrHiGr",7,2011,134.07814266807,0.780574795093818,0.931361982115368,0.68527087680128,100.419302714653,130.859367727796,124.358851431393
"SimDat20yrHiGr",7,2011,136.799802654624,0.78146278847991,0.93159085756016,0.687157822085851,101.633735308307,131.240124364581,126.434186230713
"SimDat20yrHiGr",7,2011,139.975421359639,0.782473658959042,0.931851355890862,0.689305050844093,103.038523292427,131.67628278432,128.846495533703
"SimDat20yrHiGr",7,2011,144.272288713018,0.783800372594232,0.932193172384639,0.692121729932497,104.919093150812,132.253158123315,132.095250439527
"SimDat20yrHiGr",7,2011,146.991236441018,0.784616691450543,0.93240345059617,0.693853938888374,106.097452604312,132.610642022125,134.142145800409
"SimDat20yrHiGr",7,2011,149.630067913676,0.785392561101195,0.932603282959805,0.695499655913724,107.232744216526,132.95222376557,136.122349033324
"SimDat20yrHiGr",7,2012,1,0.582316581360427,0.759646941632311,0.470768259285345,6.17592121164575,82.9909034911689,2.13981216635971
"SimDat20yrHiGr",7,2012,2.58689776396124,0.640574341852804,0.789238461903469,0.573809847564918,10.9049018971749,95.2159970943982,4.68094941380101
"SimDat20yrHiGr",7,2012,5.43509194201455,0.683450344635514,0.810431318359342,0.650483010272684,17.0017812585568,106.005000110155,8.6274033794667
"SimDat20yrHiGr",7,2012,8.37819600856587,0.707129607091625,0.822011368910082,0.692083456161822,22.0252187906811,112.849372603609,12.3216088124639
"SimDat20yrHiGr",7,2012,11.394562374498,0.723308487414031,0.829897967166406,0.719901454603312,26.4732132191014,117.979711290374,15.8728409944859
"SimDat20yrHiGr",7,2012,14.3928317919052,0.735222940205588,0.835701408616555,0.739974820773223,30.4433256955907,122.032278075894,19.2400450222713
"SimDat20yrHiGr",7,2012,17.4168456893173,0.744703042829551,0.84032055005543,0.755654447536655,34.1221237425031,125.443818321473,22.5122016511093
"SimDat20yrHiGr",7,2012,20.4492023787929,0.752506922903472,0.844126177103803,0.768345710544695,37.5607223497299,128.388891821435,25.6937453063652
"SimDat20yrHiGr",7,2012,23.4679857009673,0.759072821324998,0.847331693658857,0.778860537418468,40.7854542996804,130.970421366666,28.7791036548155
"SimDat20yrHiGr",7,2012,26.4680666305487,0.764711281782764,0.850087918715412,0.787763921414475,43.8286938712471,133.268338938067,31.776536040046
"SimDat20yrHiGr",7,2012,29.4813766244729,0.769686538243943,0.85252322269856,0.795518546967432,46.7486475645197,135.362073586426,34.7273230080589
"SimDat20yrHiGr",7,2012,32.4669190254479,0.774074866470163,0.854674197101481,0.802276241709321,49.5255347872202,137.263135250914,37.5987981840049
"SimDat20yrHiGr",7,2012,35.4521633345378,0.778024594599906,0.85661286895026,0.80829052801225,52.2012603574665,139.01993866475,40.4237158703163
"SimDat20yrHiGr",7,2012,38.3948724021863,0.781562235522111,0.858351656598089,0.81362109931765,54.7515685133508,140.631934768202,43.1675438785655
"SimDat20yrHiGr",7,2012,41.41768651391,0.784886570827872,0.859987838329018,0.818580650165946,57.2907523315489,142.18128687131,45.9476842824169
"SimDat20yrHiGr",7,2012,44.4207985104545,0.787924408466428,0.861485051549878,0.823069840606376,59.7406281491761,143.62754388318,48.6744447741785
"SimDat20yrHiGr",7,2012,47.381327188688,0.79069657897347,0.862853145588739,0.827129971840542,62.0914147209816,144.973617631978,51.3308589306059
"SimDat20yrHiGr",7,2012,50.3660178676982,0.793296652284574,0.864137977517818,0.830905882465483,64.4023544564703,146.259716685722,53.9794596236633
"SimDat20yrHiGr",7,2012,53.3730542950344,0.795742648833342,0.865348226850116,0.834429177162784,66.6755797170504,147.491122931982,56.6200213725152
"SimDat20yrHiGr",7,2012,56.4401395039259,0.798079031209638,0.866505717405998,0.837768084043077,68.9417761604918,148.687428987235,59.2864069356459
"SimDat20yrHiGr",7,2012,59.5477200143269,0.800301380337498,0.867608113903504,0.840919689170799,71.1879601697591,149.844096671208,61.9620443591778
"SimDat20yrHiGr",7,2012,62.5132346794858,0.802300617015764,0.868601050652081,0.843734372683146,73.2879248199684,150.900699797156,64.4924660490299
"SimDat20yrHiGr",7,2012,65.4022525955798,0.804145529460793,0.869518400762202,0.846314360584722,75.2955539075344,151.889590143271,66.9373172159592
"SimDat20yrHiGr",7,2012,68.363024324324,0.80594090188151,0.870412128216049,0.848808854357048,77.3164038712224,152.865001969337,69.4232006652884
"SimDat20yrHiGr",7,2012,71.4628636164746,0.807726577579314,0.871302049407246,0.851273863478833,79.3948360601384,153.848244311884,72.0055800832251
"SimDat20yrHiGr",7,2012,74.5820454297392,0.809434994785328,0.872154450284083,0.853617143266128,81.4499796445769,154.801460857299,74.5841978462527
"SimDat20yrHiGr",7,2012,77.5031984579935,0.810961426374272,0.872916887703333,0.855698234490618,83.3435441041213,155.663722772575,76.9818944946817
"SimDat20yrHiGr",7,2012,80.3983200736663,0.812409750781088,0.873641061248469,0.857661781566485,85.1921402883422,156.491293747869,79.342540130905
"SimDat20yrHiGr",7,2012,83.2803153907084,0.813792561583051,0.874333175846042,0.859526394854481,87.0059716532572,157.290169573141,81.6776309032063
"SimDat20yrHiGr",7,2012,86.1944809986906,0.815135380736004,0.875005942428741,0.861327565181233,88.8145805383461,158.074267870919,84.0243348774871
"SimDat20yrHiGr",7,2012,89.2999312115543,0.816509436660722,0.875695056312152,0.863160866189834,90.7150679349126,158.885259269136,86.509726130802
"SimDat20yrHiGr",7,2012,92.5321072650703,0.817881734540927,0.876384008536789,0.864981899184544,92.6651136788493,159.704115109148,89.0804011683686
"SimDat20yrHiGr",7,2012,95.563197366089,0.819118874633516,0.877005736088249,0.866615029000694,94.4691143192206,160.450089096028,91.4767802626495
"SimDat20yrHiGr",7,2012,98.4998451822912,0.820274626905917,0.877587113126385,0.86813335549887,96.1951029750905,161.15375984629,93.7857328509571
"SimDat20yrHiGr",7,2012,101.582785938045,0.821445520531305,0.87817666011339,0.869664281682604,97.9849707394317,161.873432993528,96.1966818269866
"SimDat20yrHiGr",7,2012,104.609020660149,0.822555255677291,0.878735937379152,0.871108436769685,99.7208080498693,162.56192148645,98.5507593897078
"SimDat20yrHiGr",7,2012,107.614900657569,0.823621055285881,0.879273560693252,0.872489150460488,101.425106278543,163.229114734463,100.877137622481
"SimDat20yrHiGr",7,2012,110.526931138367,0.82462094888793,0.879778381367123,0.873778878579218,103.058043456379,163.860443637887,103.1199711614
"SimDat20yrHiGr",7,2012,113.482325854321,0.825604760745118,0.880275507618651,0.875042544176172,104.697716302787,164.486789672537,105.385569949669
"SimDat20yrHiGr",7,2012,116.484229323014,0.826573877441746,0.880765626757201,0.876282155302428,106.345719905436,165.108867107432,107.676191068523
"SimDat20yrHiGr",7,2012,119.307589339838,0.827459081563014,0.881213676461788,0.877409923707285,107.880200132552,165.681554401532,109.821084881934
"SimDat20yrHiGr",7,2012,122.145085442724,0.82832437777971,0.881651994454455,0.878508153246919,109.407731441673,166.245545580545,111.967714234026
"SimDat20yrHiGr",7,2012,125.683539230623,0.829371060175283,0.882182656241055,0.879831059855842,111.292781024826,166.933366269605,114.632359317151
"SimDat20yrHiGr",7,2012,128.631941377867,0.830217204716657,0.882612021717795,0.880896058293761,112.847257961977,167.493951292088,116.842560941491
"SimDat20yrHiGr",7,2012,131.335191543257,0.830973279796838,0.882995970264226,0.881844315574479,114.259948982871,167.998348237474,118.861145798893
"SimDat20yrHiGr",7,2012,134.07814266807,0.831722056402669,0.883376483373431,0.882780270168913,115.681495048708,168.501155648188,120.90189821098
"SimDat20yrHiGr",7,2012,136.799802654624,0.832447492164613,0.883745395173357,0.883684052016203,117.080502752127,168.991437195723,122.919542421851
"SimDat20yrHiGr",7,2012,139.975421359639,0.833272842915299,0.884165432468152,0.884708715179895,118.698796942949,169.553056887517,125.264793849044
"SimDat20yrHiGr",7,2012,144.272288713018,0.83435531636927,0.884716839567109,0.886046769724344,120.865184548524,170.295870818025,128.423239190211
"SimDat20yrHiGr",7,2012,146.991236441018,0.8350209300008,0.885056194132508,0.886866248957278,122.222636548295,170.756185208359,130.413234528069
"SimDat20yrHiGr",7,2012,149.630067913676,0.835653261622141,0.88537879018223,0.88764242423195,123.530475056101,171.196023177304,132.338391659606
"SimDat20yrHiGr",7,2014,1,0.659024446537575,0.808130482868364,0.343569015883115,7.72757606667548,138.177253102708,2.32674127839175
"SimDat20yrHiGr",7,2014,2.58689776396124,0.711876900386346,0.833064603010353,0.4420227982625,13.6446784248397,158.531650777117,5.08986648191792
"SimDat20yrHiGr",7,2014,5.43509194201455,0.749572437326256,0.850684314008237,0.522682897920937,21.2733539567718,176.495002635225,9.38107366801799
"SimDat20yrHiGr",7,2014,8.37819600856587,0.769970239279573,0.86022953137696,0.569425763633127,27.5588932820604,187.890668311498,13.3979964647681
"SimDat20yrHiGr",7,2014,11.394562374498,0.783739324804719,0.866697317172401,0.601951674763532,33.1244136492815,196.432521423136,17.2594561933202
"SimDat20yrHiGr",7,2014,14.3928317919052,0.793793449782928,0.871439750408491,0.626087563166461,38.0919877332055,203.179918100148,20.92081148767
"SimDat20yrHiGr",7,2014,17.4168456893173,0.801741976421969,0.875204174321352,0.645343192495074,42.6950567762248,208.860025680053,24.4788162590105
"SimDat20yrHiGr",7,2014,20.4492023787929,0.808251236113467,0.878298828976495,0.66119510493664,46.9975780341066,213.763480749121,27.9382923139967
"SimDat20yrHiGr",7,2014,23.4679857009673,0.813704379141961,0.880900744068119,0.674513203102146,51.0325002074808,218.061646528236,31.2931805330793
"SimDat20yrHiGr",7,2014,26.4680666305487,0.818370217714846,0.883134510958312,0.68592363042648,54.8403313750893,221.887607260263,34.5524617772684
